step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
800,400.0,-30054.9296875,53.671705162939006,-30001.25798233706,2162.619745078696
810,405.0,-30055.568359375,54.2089766238238,-30001.359382751176,2184.268281607381
820,410.0,-30055.095703125,53.80425945845561,-30001.291443666545,2167.960818851346
830,415.0,-30050.83984375,49.745694785582394,-30001.094148964417,2004.4271269071744
840,420.0,-30049.32421875,48.257702666659,-30001.06651608334,1944.4707471511003
850,425.0,-30054.927734375,53.74996791116281,-30001.177766463836,2165.773223510191
860,430.0,-30053.876953125,52.87633352691592,-30001.000619598082,2130.571454466032
870,435.0,-30057.095703125,56.131052689826234,-30000.964650435173,2261.7154139327076
880,440.0,-30055.720703125,54.65371793208665,-30001.066985192912,2202.1884563397
890,445.0,-30052.28515625,51.537246019309165,-30000.74791023069,2076.6149595950947
900,450.0,-30054.01171875,53.05871647544882,-30000.953002274553,2137.920298041348
910,455.0,-30051.529296875,50.86378614717345,-30000.665510727827,2049.4789181263664
920,460.0,-30052.2265625,51.43846533286988,-30000.78809716713,2072.634742043267
930,465.0,-30050.126953125,49.360049958576475,-30000.766903166423,1988.888155023599
940,470.0,-30054.2109375,53.285667750793834,-30000.925269749205,2147.0649545739084
950,475.0,-30050.435546875,49.56703946880543,-30000.868507406194,1997.228482585139
960,480.0,-30054.205078125,53.28341911098086,-30000.92165901402,2146.974349051979
970,485.0,-30052.013671875,51.083233949570584,-30000.930437925428,2058.3212336264496
980,490.0,-30054.576171875,53.58046619960725,-30000.995705675392,2158.943409791364
990,495.0,-30053.087890625,52.1312641812347,-30000.956626443764,2100.5500181518432
1000,500.0,-30052.5078125,51.56719737031836,-30000.940615129683,2077.8218037392785
1010,505.0,-30053.763671875,52.930645494462155,-30000.833026380536,2132.7598726102474
1020,510.0,-30055.11328125,54.5569416764624,-30000.556339573537,2198.2890042795802
1030,515.0,-30057.59765625,56.869862295771355,-30000.72779395423,2291.484623552938
1040,520.0,-30054.751953125,54.23514068109169,-30000.516812443908,2185.322522509308
1050,525.0,-30056.890625,56.40245318678531,-30000.488171813216,2272.651084259671
1060,530.0,-30058.421875,58.12712372329591,-30000.294751276702,2342.1440609536326
1070,535.0,-30054.05078125,53.64697317599909,-30000.403808074,2161.623207272995
1080,540.0,-30056.53515625,56.166495125407444,-30000.368661124594,2263.1435129798483
1090,545.0,-30056.083984375,55.53020030630316,-30000.553784068696,2237.5049808089643
1100,550.0,-30061.8828125,61.25783079679126,-30000.624981703208,2468.291141853043
1110,555.0,-30057.568359375,57.218873976607014,-30000.349485398394,2305.5475185168098
1120,560.0,-30053.529296875,53.352083735684175,-30000.177213139315,2149.74108569135
1130,565.0,-30057.2890625,57.24805060674231,-30000.041011893256,2306.723146461439
1140,570.0,-30060.80859375,60.57565192275043,-30000.23294182725,2440.8037814608683
1150,575.0,-30057.298828125,57.171104677768284,-30000.127723447233,2303.622727259227
1160,580.0,-30055.38671875,55.25003974432951,-30000.13667900567,2226.216336983001
1170,585.0,-30053.509765625,53.464302888790115,-30000.04546273621,2154.2627858226606
1180,590.0,-30053.330078125,53.128308973056406,-30000.201769151943,2140.724421908451
1190,595.0,-30052.546875,52.57577206135724,-29999.97110293864,2118.460787252205
1200,600.0,-30052.591796875,52.55700490370624,-30000.034791971295,2117.704593172441
1210,605.0,-30058.22265625,58.030615257143495,-30000.192040992857,2338.2553990630727
1220,610.0,-30054.138671875,54.015987610980005,-30000.12268426402,2176.4920827984897
1230,615.0,-30055.9765625,55.74755889772369,-30000.229003602275,2246.2631147296497
1240,620.0,-30052.46484375,52.32199614378041,-30000.14284760622,2108.2352725510978
1250,625.0,-30054.98046875,54.702589203843985,-30000.277879546156,2204.1576499203525
1260,630.0,-30057.07421875,56.866048890099194,-30000.2081698599,2291.330968170133
1270,635.0,-30058.314453125,58.05251562047356,-30000.261937504525,2339.137840901248
1280,640.0,-30053.69921875,53.60067632611296,-30000.098542423886,2159.7577461069163
1290,645.0,-30055.21875,54.94251312923927,-30000.27623687076,2213.8250196601707
1300,650.0,-30054.53515625,54.24971757277926,-30000.28543867722,2185.9098761938926
1310,655.0,-30053.267578125,53.077635231099876,-30000.1899428939,2138.682600532001
1320,660.0,-30055.646484375,55.34969826923227,-30000.296786105766,2230.2319257008517
1330,665.0,-30056.275390625,55.92877664404018,-30000.34661398096,2253.565008253489
1340,670.0,-30049.83203125,49.738549786215046,-30000.093481463784,2004.1392300225218
1350,675.0,-30054.357421875,54.12449436073595,-30000.232927514266,2180.86419728198
1360,680.0,-30055.376953125,55.09337356169635,-30000.283579563304,2219.9037113840936
1370,685.0,-30055.8828125,55.506120953931756,-30000.37669154607,2236.5347399207903
1380,690.0,-30056.10546875,55.876627903342936,-30000.228840846656,2251.4637540456997
1390,695.0,-30053.40625,53.45196823141246,-29999.954281768587,2153.765779559999
1400,700.0,-30054.55859375,54.37835404314872,-30000.18023970685,2191.0930871597766
1410,705.0,-30054.271484375,54.1674571651257,-30000.104027209873,2182.59531815461
1420,710.0,-30052.8828125,52.80866402243151,-30000.074148477568,2127.8448146826786
1430,715.0,-30051.623046875,51.675604249945,-29999.947442625056,2082.189894107774
1440,720.0,-30053.314453125,53.26921400556651,-30000.045239119434,2146.4019759299267
1450,725.0,-30053.046875,53.07384321697727,-29999.97303178302,2138.5298070891563
1460,730.0,-30054.6328125,54.554853589847134,-30000.07795891015,2198.204868004612
1470,735.0,-30053.75390625,53.667587654356474,-30000.086318595644,2162.4538363315432
1480,740.0,-30050.19921875,50.273904872792684,-29999.925313877207,2025.7105491625848
1490,745.0,-30053.728515625,53.531509983974814,-30000.197005641025,2156.9707935264323
1500,750.0,-30052.80078125,52.84913195883142,-29999.951649291168,2129.4754086434136
1510,755.0,-30050.095703125,50.20206436814546,-29999.893638756854,2022.815845270192
1520,760.0,-30051.861328125,51.942381072497916,-29999.9189470525,2092.939260505409
1530,765.0,-30051.96875,52.29139914809954,-29999.6773508519,2107.0024131366513
1540,770.0,-30052.5625,54.65417573621369,-29997.908324263786,2202.206902860851
1550,775.0,-30049.83203125,53.162665912721444,-29996.66936533728,2142.10878254828
1560,780.0,-30052.16796875,55.574274231626056,-29996.593694518375,2239.2808726099993
1570,785.0,-30055.5703125,58.78681494322929,-29996.78349755677,2368.725315518805
1580,790.0,-30050.6953125,53.96894413236965,-29996.726368367632,2174.5965373633094
1590,795.0,-30051.326171875,54.59444907174312,-29996.731722803255,2199.8003077377857
1600,800.0,-30052.212890625,55.314460899092055,-29996.89842972591,2228.812089453829
1610,805.0,-30055.50390625,58.69378204122857,-29996.810124208772,2364.9766962007134
1620,810.0,-30052.759765625,55.84020970228431,-29996.919555922716,2249.996338012419
1630,815.0,-30057.490234375,60.64157360704601,-29996.848660767955,2443.4599954874893
1640,820.0,-30053.72265625,56.8479532194959,-29996.874703030506,2290.6018306398773
1650,825.0,-30055.3984375,58.41405578131957,-29996.98438171868,2353.7055519160344
1660,830.0,-30055.421875,58.323421598126004,-29997.098453401875,2350.0535853247284
1670,835.0,-30052.640625,55.802561604006165,-29996.838063395993,2248.479365140888
1680,840.0,-30056.2578125,59.47540430614579,-29996.782408193852,2396.4709768122843
1690,845.0,-30052.95703125,56.237924509786595,-29996.719106740213,2266.021651406198
1700,850.0,-30053.1015625,56.20117912833474,-29996.900383371667,2264.54105213649
1710,855.0,-30050.76953125,54.0742674482204,-29996.69526380178,2178.840380218395
1720,860.0,-30054.58984375,59.164685641428605,-29995.42515810857,2383.9510407036423
1730,865.0,-30051.013671875,55.57968504181732,-29995.433986833184,2239.4988929788506
1740,870.0,-30051.96484375,56.467064584052494,-29995.497779165948,2275.254502262936
1750,875.0,-30054.888671875,59.238280806514176,-29995.650391068484,2386.9164459702197
1760,880.0,-30053.521484375,57.81967690336127,-29995.70180747164,2329.7559588552585
1770,885.0,-30053.451171875,57.78301852627867,-29995.66815334872,2328.2788652943086
1780,890.0,-30052.6015625,56.91897090007108,-29995.68259159993,2293.4633800874926
1790,895.0,-30056.765625,61.10370171589301,-29995.661923284108,2462.080744910567
1800,900.0,-30055.78515625,60.144467589342966,-29995.640688660656,2423.429864415291
1810,905.0,-30053.818359375,58.268908801639824,-29995.54945057336,2347.857075083763
1820,910.0,-30051.2578125,55.732300512653964,-29995.525511987347,2245.6483013055254
1830,915.0,-30052.515625,56.90575323040143,-29995.609871769597,2292.9307941872544
1840,920.0,-30052.5390625,57.140292674891356,-29995.398769825108,2302.38120445676
1850,925.0,-30049.857421875,54.56569421879015,-29995.29172765621,2198.641674663354
1860,930.0,-30053.6875,58.28411504081619,-29995.403384959183,2348.4697873684086
1870,935.0,-30052.17578125,56.942094700781965,-29995.233686549218,2294.39511847454
1880,940.0,-30053.201171875,58.00831727760048,-29995.1928545974,2337.356935884221
1890,945.0,-30053.87109375,58.490486561155556,-29995.380607188843,2356.7852139670777
1900,950.0,-30052.15234375,56.86358634110694,-29995.288757408893,2291.2317435031
1910,955.0,-30052.2734375,56.93391157041803,-29995.339525929583,2294.065391679987
1920,960.0,-30048.33203125,53.11234995535702,-29995.219681294642,2140.081377557913
1930,965.0,-30050.837890625,55.469793989499806,-29995.3680966355,2235.0710001286448
1940,970.0,-30051.4765625,56.071885166833916,-29995.404677333165,2259.3313485652648
1950,975.0,-30054.580078125,59.112263565872865,-29995.467814559128,2381.8387728833695
1960,980.0,-30050.736328125,55.28653287873031,-29995.44979524627,2227.6867723413593
1970,985.0,-30052.638671875,57.13221123498151,-29995.50646064002,2302.055575124421
1980,990.0,-30049.041015625,53.67851946163816,-29995.36249616336,2162.8943168827946
1990,995.0,-30049.16015625,53.81673541021152,-29995.34342083979,2168.4635183561236
2000,1000.0,-30051.998046875,56.70183859833461,-29995.296208276664,2284.7143641655252
